Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371311,-8.78991,-15.8269,-9.10284,-32.9991,101.3,146.453,424.323,127.508,1034.65,3744.24,3764.57,1920.34,59.66,0,10.5098,51.0088,3815.82,8.14537,18.9493,58652.9,158.191,101.3,6.14E-32,1.28969
371321,-8.79124,-15.8288,-9.10299,-32.9991,101.3,146.611,424.226,127.544,1034.79,3761.34,3756.17,1914.12,59.66,0,10.497,50.9844,3802.28,8.04439,18.8821,58636.7,158.191,101.3,6.15E-32,1.28638
371331,-8.79124,-15.8305,-9.10258,-32.9991,101.3,146.762,424.118,127.578,1034.88,3778.68,3747.94,1908.05,59.66,0,10.4844,50.9604,3789.3,7.94642,18.8163,58620,158.191,101.3,6.15E-32,1.28318
371341,-8.79124,-15.832,-9.10225,-32.9991,101.3,146.914,424.023,127.613,1035.01,3795.54,3739.99,1902.17,59.66,0,10.4721,50.9369,3776.53,7.85087,18.7547,58605.1,158.191,101.3,6.15E-32,1.28007
371351,-8.79124,-15.8331,-9.10246,-32.9991,101.3,147.053,423.922,127.645,1035.09,3812.61,3732.14,1896.36,59.66,0,10.46,50.9138,3764.68,7.75839,18.695,58591,158.191,101.3,6.15E-32,1.27707
371361,-8.79546,-15.8339,-9.10213,-32.9991,101.3,147.194,423.824,127.678,1035.18,3829.22,3724.41,1890.57,59.66,0,10.4481,50.8916,3752.63,7.66866,18.6371,58577.8,158.191,101.3,6.15E-32,1.27417
371371,-8.78665,-15.8345,-9.10151,-32.9991,101.3,147.336,423.738,127.71,1035.3,3845.46,3717.03,1885.02,59.66,0,10.4362,50.8695,3740.69,7.58101,18.582,58565.4,158.191,101.3,6.16E-32,1.27137
371381,-8.79298,-15.8348,-9.10118,-32.9991,101.3,147.472,423.637,127.741,1035.36,3861.92,3709.73,1879.53,59.66,0,10.4246,50.8479,3729.04,7.49658,18.5298,58553.8,158.191,101.3,6.16E-32,1.26868
371391,-8.78543,-15.8349,-9.10053,-32.9991,101.3,147.6,423.559,127.77,1035.47,3878.01,3702.64,1874.15,59.66,0,10.4131,50.8268,3718.42,7.41469,18.4795,58543.1,158.191,101.3,6.16E-32,1.26609
371401,-8.79128,-15.8348,-9.10022,-32.9991,101.3,147.734,423.466,127.8,1035.54,3894.03,3695.67,1868.83,59.66,0,10.4018,50.8062,3707.17,7.33539,18.4325,58533.2,158.191,101.3,6.17E-32,1.26361
371411,-8.79155,-15.8345,-9.09893,-32.9991,101.3,147.863,423.387,127.829,1035.64,3909.74,3688.86,1863.61,59.66,0,10.3907,50.7861,3696.59,7.25882,18.3871,58524,158.191,101.3,6.17E-32,1.26123
371421,-8.78502,-15.8339,-9.09843,-32.9991,101.3,147.984,423.311,127.856,1035.73,3925.25,3682.28,1858.55,59.66,0,10.3798,50.7662,3686.45,7.18447,18.3448,58515.7,158.191,101.3,6.17E-32,1.25893
371431,-8.79003,-15.8332,-9.09815,-32.9991,101.3,148.103,423.22,127.883,1035.77,3940.96,3675.59,1853.35,59.66,0,10.3691,50.7471,3676.36,7.11324,18.3053,58508.1,158.191,101.3,6.18E-32,1.25674
371441,-8.791,-15.832,-9.09727,-32.9991,101.3,148.213,423.148,127.908,1035.84,3956.23,3669.08,1848.24,59.66,0,10.3585,50.7284,3667.36,7.0441,18.2679,58501.3,158.191,101.3,6.18E-32,1.25466
371451,-8.78377,-15.8321,-9.09619,-32.9991,101.3,148.332,423.081,127.934,1035.94,3971.21,3662.8,1843.27,59.66,0,10.3481,50.7101,3657.72,6.9775,18.2332,58495.3,158.191,101.3,6.18E-32,1.25267
371461,-8.78918,-15.8305,-9.09561,-32.9991,101.3,148.447,423.013,127.96,1036.03,3985.97,3656.66,1838.39,59.66,0,10.3379,50.6921,3648.08,6.91364,18.2004,58489.5,158.191,101.3,6.19E-32,1.25079
371471,-8.79013,-15.8279,-9.09495,-32.9991,101.3,148.557,422.963,127.985,1036.16,4000.26,3650.62,1833.53,59.66,0,10.3279,50.6747,3639,6.85242,18.1711,58485.2,158.191,101.3,6.19E-32,1.249
371481,-8.78257,-15.8281,-9.09369,-32.9991,101.3,148.666,422.902,128.008,1036.25,4014.66,3644.57,1828.65,59.66,0,10.3182,50.6577,3630.25,6.79324,18.1439,58481,158.191,101.3,6.20E-32,1.24731
371491,-8.78833,-15.8258,-9.09238,-32.9991,101.3,148.764,422.853,128.03,1036.35,4028.8,3638.76,1823.93,59.66,0,10.3085,50.6408,3622.34,6.73697,18.1186,58478.3,158.191,101.3,6.20E-32,1.24573
371501,-8.78945,-15.8242,-9.09134,-32.9991,101.3,148.863,422.813,128.052,1036.47,4042.61,3633.08,1819.26,59.66,0,10.2991,50.6243,3614.26,6.68222,18.0942,58475.5,158.191,101.3,6.21E-32,1.24424
371511,-8.78128,-15.8221,-9.09055,-32.9991,101.3,148.966,422.757,128.075,1036.56,4056.48,3627.37,1814.55,59.66,0,10.2898,50.6084,3605.93,6.63025,18.0762,58473.6,158.191,101.3,6.21E-32,1.24285
371521,-8.78733,-15.82,-9.0897,-32.9991,101.3,149.063,422.704,128.096,1036.64,4070.23,3621.75,1809.87,59.66,0,10.2807,50.5928,3597.9,6.5807,18.0584,58472.4,158.191,101.3,6.22E-32,1.24156
371531,-8.78845,-15.8177,-9.08846,-32.9991,101.3,149.157,422.654,128.117,1036.73,4083.57,3616.14,1805.16,59.66,0,10.2718,50.5777,3590.36,6.53375,18.0425,58472,158.191,101.3,6.22E-32,1.24037
371541,-8.77986,-15.8155,-9.08782,-32.9991,101.3,149.25,422.595,128.138,1036.78,4096.98,3610.54,1800.46,59.66,0,10.2631,50.5629,3582.81,6.48889,18.0298,58472.1,158.191,101.3,6.23E-32,1.23931
371551,-8.78634,-15.8131,-9.08677,-32.9991,101.3,149.335,422.571,128.156,1036.91,4109.66,3605.14,1795.84,59.66,0,10.2547,50.5486,3576.11,6.44628,18.0186,58472.2,158.191,101.3,6.23E-32,1.23835
371561,-8.78734,-15.8107,-9.08575,-32.9991,101.3,149.423,422.532,128.176,1037.01,4122.4,3599.77,1791.25,59.66,0,10.2465,50.5345,3569.17,6.40553,18.0089,58473.8,158.191,101.3,6.24E-32,1.23746
371571,-8.77858,-15.808,-9.08431,-32.9991,101.3,149.508,422.492,128.194,1037.09,4135.11,3594.44,1786.67,59.66,0,10.2385,50.5207,3562.37,6.36705,18.0023,58475.4,158.191,101.3,6.24E-32,1.23667
371581,-8.785,-15.8054,-9.08353,-32.9991,101.3,149.591,422.455,128.212,1037.19,4147.6,3589.23,1782.16,59.66,0,10.2306,50.5071,3555.6,6.33041,17.9971,58476.8,158.191,101.3,6.25E-32,1.23598
371591,-8.78603,-15.8025,-9.08221,-32.9991,101.3,149.67,422.411,128.23,1037.25,4159.86,3583.94,1777.56,59.66,0,10.2229,50.494,3549.41,6.29578,17.9932,58480.6,158.191,101.3,6.26E-32,1.23544
371601,-8.77694,-15.7995,-9.08118,-32.9991,101.3,149.755,422.393,128.248,1037.39,4171.45,3578.88,1773.07,59.66,0,10.2153,50.4813,3542.76,6.26279,17.9898,58483.7,158.191,101.3,6.26E-32,1.23497
371611,-8.78379,-15.7966,-9.08028,-32.9991,101.3,149.826,422.36,128.264,1037.46,4183.37,3573.75,1768.54,59.66,0,10.208,50.4688,3537.15,6.23194,17.991,58487.3,158.191,101.3,6.27E-32,1.23458
371621,-8.78146,-15.7935,-9.07852,-32.9991,101.3,149.898,422.322,128.28,1037.52,4195.24,3568.59,1763.96,59.66,0,10.2008,50.4567,3531.55,6.20266,17.9931,58491.3,158.191,101.3,6.28E-32,1.23428
371631,-8.78409,-15.7902,-9.07718,-32.9991,101.3,149.974,422.299,128.296,1037.62,4206.42,3563.64,1759.5,59.66,0,10.1937,50.4448,3525.68,6.17527,17.9959,58495.8,158.191,101.3,6.28E-32,1.23406
371641,-8.77928,-15.7874,-9.0758,-32.9991,101.3,150.043,422.278,128.311,1037.72,4217.53,3558.79,1755.11,59.66,0,10.1868,50.433,3520.36,6.14955,18.0008,58500.9,158.191,101.3,6.29E-32,1.23392
371651,-8.77507,-15.7839,-9.07467,-32.9991,101.3,150.114,422.257,128.327,1037.82,4228.33,3553.93,1750.69,59.66,0,10.1801,50.4217,3514.75,6.12535,18.0075,58506.2,158.191,101.3,6.30E-32,1.23386
371661,-8.78111,-15.7807,-9.07277,-32.9991,101.3,150.179,422.226,128.341,1037.88,4239.32,3549.02,1746.23,59.66,0,10.1736,50.4106,3509.91,6.10287,18.0149,58512,158.191,101.3,6.30E-32,1.23387
371671,-8.77871,-15.7776,-9.07109,-32.9991,101.3,150.243,422.224,128.355,1038.02,4249.41,3544.42,1741.99,59.66,0,10.1673,50.3995,3505.06,6.08185,18.0234,58518.2,158.191,101.3,6.31E-32,1.23396
371681,-8.77816,-15.7741,-9.06964,-32.9991,101.3,150.304,422.211,128.368,1038.12,4259.86,3539.78,1737.7,59.66,0,10.1611,50.3887,3500.33,6.06212,18.0336,58524.8,158.191,101.3,6.32E-32,1.23412
371691,-8.78042,-15.7706,-9.06826,-32.9991,101.3,150.365,422.204,128.382,1038.24,4269.71,3535.21,1733.44,59.66,0,10.1551,50.3783,3495.67,6.0441,18.045,58531.6,158.191,101.3,6.32E-32,1.23434
371701,-8.77561,-15.7674,-9.0665,-32.9991,101.3,150.424,422.183,128.395,1038.31,4279.63,3530.54,1729.1,59.66,0,10.1493,50.3682,3491.16,6.0273,18.0569,58538.8,158.191,101.3,6.33E-32,1.23463
371711,-8.77561,-15.7639,-9.06444,-32.9991,101.3,150.477,422.177,128.406,1038.41,4289.25,3526.14,1724.97,59.66,0,10.1435,50.3579,3487.25,6.01176,18.07,58546.3,158.191,101.3,6.34E-32,1.23499
371721,-8.77049,-15.7603,-9.06327,-32.9991,101.3,150.529,422.17,128.418,1038.5,4298.71,3521.69,1720.79,59.66,0,10.138,50.3481,3483.36,5.99743,18.084,58554.2,158.191,101.3,6.35E-32,1.23536
371731,-8.77637,-15.7569,-9.061,-32.9991,101.3,150.579,422.169,128.428,1038.61,4307.86,3517.34,1716.67,59.66,0,10.1327,50.3384,3479.54,5.98425,18.0988,58562.4,158.191,101.3,6.35E-32,1.23579
371741,-8.77399,-15.7532,-9.05976,-32.9991,101.3,150.634,422.164,128.441,1038.72,4316.7,3513.16,1712.69,59.66,0,10.1275,50.3286,3475.4,5.97236,18.1139,58570.7,158.191,101.3,6.36E-32,1.23627
371751,-8.7733,-15.7498,-9.05701,-32.9991,101.3,150.676,422.17,128.449,1038.82,4325.41,3508.94,1708.65,59.66,0,10.1224,50.3194,3472.56,5.96146,18.1305,58579.4,158.191,101.3,6.37E-32,1.2368
371761,-8.77254,-15.7458,-9.0547,-32.9991,101.3,150.725,422.167,128.46,1038.92,4334.02,3504.84,1704.71,59.66,0,10.1174,50.3101,3468.97,5.95155,18.1472,58588.5,158.191,101.3,6.38E-32,1.23737
371771,-8.77174,-15.7419,-9.05268,-32.9991,101.3,150.773,422.167,128.471,1039.02,4342.26,3500.84,1700.86,59.66,0,10.1126,50.3009,3465.5,5.94274,18.1639,58597.5,158.191,101.3,6.38E-32,1.238
371781,-8.77093,-15.7383,-9.05043,-32.9991,101.3,150.818,422.172,128.48,1039.13,4350.3,3496.9,1697.03,59.66,0,10.1079,50.2921,3462.19,5.93484,18.1822,58606.8,158.191,101.3,6.39E-32,1.23867
371791,-8.7701,-15.7347,-9.04805,-32.9991,101.3,150.858,422.181,128.489,1039.24,4358.17,3493.03,1693.28,59.66,0,10.1035,50.2833,3459.41,5.92762,18.2001,58616,158.191,101.3,6.40E-32,1.23938
371801,-8.76924,-15.7307,-9.04503,-32.9991,101.3,150.898,422.173,128.498,1039.31,4366.06,3489.16,1689.54,59.66,0,10.0991,50.2746,3456.3,5.92119,18.2162,58625.5,158.191,101.3,6.41E-32,1.24012
371811,-8.76848,-15.7271,-9.04273,-32.9991,101.3,150.932,422.204,128.505,1039.47,4373.01,3485.68,1686.08,59.66,0,10.0949,50.2658,3454.04,5.91518,18.2364,58635,158.191,101.3,6.42E-32,1.2409
371821,-8.76754,-15.7234,-9.03995,-32.9991,101.3,150.967,422.217,128.512,1039.57,4380.28,3482.12,1682.6,59.66,0,10.0909,50.2572,3451.73,5.90999,18.2548,58644.7,158.191,101.3,6.43E-32,1.24172
371831,-8.76661,-15.7192,-9.03714,-32.9991,101.3,150.997,422.232,128.519,1039.68,4387.27,3478.71,1679.23,59.66,0,10.087,50.2487,3449.72,5.90556,18.2734,58655.5,158.191,101.3,6.43E-32,1.24262
371841,-8.76567,-15.7152,-9.0343,-32.9991,101.3,151.028,422.251,128.525,1039.79,4394.07,3475.4,1675.95,59.66,0,10.0831,50.2402,3447.74,5.9016,18.292,58665.9,158.191,101.3,6.44E-32,1.24359
371851,-8.76471,-15.7113,-9.03253,-32.9991,101.3,151.057,422.257,128.532,1039.87,4400.73,3472.2,1672.78,59.66,0,10.0793,50.2317,3445.6,5.89839,18.3102,58675.8,158.191,101.3,6.45E-32,1.24458
371861,-8.76374,-15.7073,-9.02917,-32.9991,101.3,151.085,422.271,128.538,1039.97,4407.14,3469.04,1669.61,59.66,0,10.0756,50.2237,3443.72,5.89556,18.3285,58685.7,158.191,101.3,6.46E-32,1.24559
371871,-8.76276,-15.703,-9.02602,-32.9991,101.3,151.113,422.281,128.544,1040.06,4413.45,3466.04,1666.6,59.66,0,10.072,50.2155,3441.81,5.89305,18.3464,58695.8,158.191,101.3,6.47E-32,1.24664
371881,-8.76177,-15.699,-9.02254,-32.9991,101.3,151.137,422.297,128.549,1040.14,4419.55,3463.09,1663.63,59.66,0,10.0686,50.2075,3440.6,5.89108,18.3644,58705.7,158.191,101.3,6.47E-32,1.24771
371891,-8.76076,-15.695,-9.01904,-32.9991,101.3,151.165,422.314,128.556,1040.25,4425.18,3460.28,1660.77,59.66,0,10.0652,50.1998,3438.66,5.88927,18.3818,58715.4,158.191,101.3,6.48E-32,1.24879
371901,-8.75944,-15.6909,-9.01464,-32.9991,101.3,151.189,422.323,128.561,1040.32,4430.97,3457.55,1658.02,59.66,0,10.062,50.1919,3437.33,5.88751,18.3984,58725.4,158.191,101.3,6.49E-32,1.24987
371911,-8.75852,-15.6867,-9.01091,-32.9991,101.3,151.206,422.356,128.565,1040.45,4436.1,3455,1655.37,59.66,0,10.0589,50.1843,3436.28,5.88575,18.4149,58735.4,158.191,101.3,6.50E-32,1.25097
371921,-8.75752,-15.6826,-9.007,-32.9991,101.3,151.223,422.382,128.568,1040.55,4441.14,3452.53,1652.81,59.66,0,10.0559,50.1768,3435.11,5.88424,18.4303,58745.5,158.191,101.3,6.51E-32,1.25209
371931,-8.75647,-15.6784,-9.00377,-32.9991,101.3,151.241,422.403,128.572,1040.64,4446.23,3450.16,1650.37,59.66,0,10.0529,50.1693,3434.22,5.88261,18.4459,58755.5,158.191,101.3,6.52E-32,1.25322
371941,-8.7554,-15.674,-9.00001,-32.9991,101.3,151.254,422.425,128.575,1040.73,4451.09,3447.88,1647.99,59.66,0,10.0501,50.1619,3433.47,5.88108,18.4602,58765.2,158.191,101.3,6.52E-32,1.25435
371951,-8.75431,-15.6696,-8.99634,-32.9991,101.3,151.267,422.445,128.578,1040.81,4455.67,3445.71,1645.71,59.66,0,10.0473,50.1547,3432.94,5.87947,18.4746,58775,158.191,101.3,6.53E-32,1.25549
371961,-8.75321,-15.6651,-8.99346,-32.9991,101.3,151.276,422.471,128.58,1040.9,4460.11,3443.7,1643.57,59.66,0,10.0445,50.1475,3432.49,5.87764,18.4879,58784.9,158.191,101.3,6.54E-32,1.25664
371971,-8.75211,-15.6607,-8.98901,-32.9991,101.3,151.287,422.5,128.582,1040.99,4464.29,3441.9,1641.63,59.66,0,10.0419,50.1401,3432.26,5.87564,18.5005,58795,158.191,101.3,6.55E-32,1.25779
371981,-8.75098,-15.6561,-8.98419,-32.9991,101.3,151.299,422.529,128.585,1041.1,4468.19,3440.14,1639.7,59.66,0,10.0393,50.1331,3431.7,5.87349,18.5122,58804.6,158.191,101.3,6.56E-32,1.25894
371991,-8.74984,-15.6516,-8.981,-32.9991,101.3,151.306,422.553,128.586,1041.18,4472.12,3438.42,1637.82,59.66,0,10.0368,50.1263,3431.5,5.87119,18.5228,58814.3,158.191,101.3,6.57E-32,1.26008
372001,-8.74869,-15.6472,-8.9769,-32.9991,101.3,151.313,422.585,128.589,1041.28,4475.61,3436.92,1636.15,59.66,0,10.0345,50.1194,3431.15,5.86857,18.5335,58823.8,158.191,101.3,6.58E-32,1.26122
372011,-8.74753,-15.6427,-8.97281,-32.9991,101.3,151.322,422.619,128.591,1041.38,4478.92,3435.55,1634.6,59.66,0,10.0323,50.1126,3431.12,5.86562,18.5424,58833.3,158.191,101.3,6.58E-32,1.26236
372021,-8.74636,-15.638,-8.96891,-32.9991,101.3,151.324,422.64,128.591,1041.44,4482.41,3434.14,1633.06,59.66,0,10.0302,50.106,3431.29,5.8622,18.5508,58842.6,158.191,101.3,6.59E-32,1.26349
372031,-8.74517,-15.6334,-8.96502,-32.9991,101.3,151.328,422.665,128.592,1041.52,4485.51,3432.97,1631.73,59.66,0,10.0281,50.0993,3431.29,5.85836,18.5582,58852.8,158.191,101.3,6.60E-32,1.26467
372041,-8.74396,-15.629,-8.96088,-32.9991,101.3,151.33,422.687,128.593,1041.57,4488.56,3431.86,1630.46,59.66,0,10.0261,50.0928,3431.68,5.85418,18.5647,58862.4,158.191,101.3,6.61E-32,1.26588
372051,-8.74275,-15.6242,-8.95652,-32.9991,101.3,151.335,422.722,128.594,1041.68,4490.98,3430.82,1629.2,59.66,0,10.0241,50.0868,3431.78,5.8496,18.5705,58871.3,158.191,101.3,6.62E-32,1.26707
372061,-8.74153,-15.6194,-8.95328,-32.9991,101.3,151.335,422.738,128.594,1041.72,4493.89,3429.79,1628,59.66,0,10.0221,50.0809,3432.09,5.84427,18.5746,58882.2,158.191,101.3,6.63E-32,1.26824
372071,-8.74026,-15.6157,-8.95218,-32.9991,101.3,151.338,422.772,128.595,1041.81,4496.05,3429.01,1626.97,59.66,0,10.0201,50.075,3432.2,5.83834,18.5781,58886.8,158.191,101.3,6.63E-32,1.2694
372081,-8.73898,-15.6104,-8.94655,-32.9991,101.3,151.339,422.8,128.596,1041.89,4498.36,3428.18,1625.91,59.66,0,10.0183,50.0695,3432.62,5.83176,18.579,58898.6,158.191,101.3,6.64E-32,1.27053
372091,-8.74005,-15.6058,-8.94373,-32.9991,101.3,151.343,422.841,128.596,1042,4500.19,3427.49,1624.96,59.66,0,10.0165,50.0643,3432.68,5.82448,18.5805,58908.9,158.191,101.3,6.65E-32,1.27167
372101,-8.7362,-15.601,-8.9403,-32.9991,101.3,151.341,422.874,128.596,1042.09,4502.02,3426.95,1624.18,59.66,0,10.0149,50.0589,3433.12,5.81664,18.5822,58916.7,158.191,101.3,6.66E-32,1.27279
372111,-8.73426,-15.5964,-8.9366,-32.9991,101.3,151.347,422.893,128.596,1042.14,4503.93,3426.24,1623.27,59.66,0,10.0134,50.0541,3433.47,5.80823,18.5808,58923.8,158.191,101.3,6.67E-32,1.2739
372121,-8.733,-15.5919,-8.93383,-32.9991,101.3,151.348,422.926,128.596,1042.22,4505.45,3425.75,1622.54,59.66,0,10.012,50.0492,3433.82,5.79915,18.5775,58931.5,158.191,101.3,6.67E-32,1.27497
372131,-8.73173,-15.5873,-8.93149,-32.9991,101.3,151.342,422.96,128.596,1042.31,4506.75,3425.37,1621.92,59.66,0,10.0106,50.0445,3434.36,5.78908,18.5765,58939.3,158.191,101.3,6.68E-32,1.27603
372141,-8.73044,-15.5827,-8.92728,-32.9991,101.3,151.342,422.99,128.596,1042.39,4507.93,3424.87,1621.19,59.66,0,10.0093,50.0404,3434.51,5.77834,18.5714,58947.1,158.191,101.3,6.69E-32,1.27705
372151,-8.72913,-15.5784,-8.92569,-32.9991,101.3,151.344,423.018,128.597,1042.47,4509.02,3424.45,1620.53,59.66,0,10.0081,50.0364,3434.74,5.76676,18.5665,58955.3,158.191,101.3,6.70E-32,1.27805
372161,-8.72783,-15.5739,-8.92219,-32.9991,101.3,151.345,423.042,128.597,1042.54,4510.04,3423.98,1619.84,59.66,0,10.0069,50.0328,3434.88,5.75441,18.5605,58963.5,158.191,101.3,6.71E-32,1.27903
372171,-8.72652,-15.5694,-8.92081,-32.9991,101.3,151.345,423.052,128.597,1042.56,4511.21,3423.53,1619.2,59.66,0,10.0058,50.0293,3435.1,5.74127,18.5538,58971.8,158.191,101.3,6.72E-32,1.27997
372181,-8.7252,-15.5652,-8.91904,-32.9991,101.3,151.341,423.092,128.597,1042.67,4511.57,3423.24,1618.64,59.66,0,10.0048,50.026,3435.6,5.72715,18.546,58980.3,158.191,101.3,6.72E-32,1.28088
372191,-8.72387,-15.5609,-8.91681,-32.9991,101.3,151.345,423.104,128.597,1042.7,4512.52,3422.76,1617.98,59.66,0,10.0038,50.0232,3435.73,5.71231,18.5369,58988.8,158.191,101.3,6.73E-32,1.28176
372201,-8.72253,-15.5564,-8.91501,-32.9991,101.3,151.346,423.131,128.598,1042.77,4512.88,3422.41,1617.4,59.66,0,10.0031,50.0205,3435.98,5.6966,18.5239,58997.4,158.191,101.3,6.74E-32,1.2826
372211,-8.72119,-15.5524,-8.9138,-32.9991,101.3,151.345,423.156,128.598,1042.84,4513.22,3422.05,1616.84,59.66,0,10.0023,50.0181,3436.2,5.68008,18.5157,59007.1,158.191,101.3,6.75E-32,1.28348
372221,-8.71983,-15.5482,-8.91236,-32.9991,101.3,151.347,423.175,128.599,1042.89,4513.48,3421.65,1616.24,59.66,0,10.0016,50.0159,3436.33,5.6628,18.504,59016.2,158.191,101.3,6.76E-32,1.28435
372231,-8.71847,-15.5438,-8.91091,-32.9991,101.3,151.345,423.191,128.605,1042.91,4513.9,3421.18,1615.59,59.66,0,10.0009,50.0141,3436.46,5.64491,18.4923,59024.9,158.191,101.3,6.77E-32,1.28518
372241,-8.71711,-15.5398,-8.90924,-32.9991,101.3,151.345,423.2,128.599,1042.96,4513.97,3420.81,1615,59.66,0,10.0001,50.0124,3436.68,5.62635,18.4794,59033.7,158.191,101.3,6.77E-32,1.28597
372251,-8.71574,-15.5359,-8.90924,-32.9991,101.3,151.345,423.214,128.599,1043,4514.03,3420.43,1614.42,59.66,0,9.99938,50.0109,3436.73,5.60687,18.4645,59042.5,158.191,101.3,6.78E-32,1.28673
372261,-8.71435,-15.5319,-8.90766,-32.9991,101.3,151.351,423.229,128.6,1043.05,4513.93,3420,1613.76,59.66,0,9.99871,50.0098,3436.51,5.58668,18.4504,59050.8,158.191,101.3,6.79E-32,1.28745
372271,-8.71297,-15.528,-8.90756,-32.9991,101.3,151.358,423.239,128.602,1043.09,4513.72,3419.5,1613.06,59.66,0,9.99818,50.009,3436.17,5.56592,18.4345,59059.7,158.191,101.3,6.80E-32,1.28813
372281,-8.71157,-15.5243,-8.90766,-32.9991,101.3,151.361,423.268,128.603,1043.18,4513.16,3419.07,1612.39,59.66,0,9.99769,50.0085,3436.04,5.54425,18.4183,59068.7,158.191,101.3,6.81E-32,1.28877
372291,-8.71017,-15.5211,-8.90749,-32.9991,101.3,151.371,423.278,128.604,1043.22,4512.83,3418.54,1611.68,59.66,0,9.99738,50.0081,3435.48,5.52205,18.4016,59077.9,158.191,101.3,6.82E-32,1.28937
372301,-8.70875,-15.5176,-8.90788,-32.9991,101.3,151.376,423.284,128.61,1043.24,4512.64,3417.94,1610.94,59.66,0,9.99707,50.0079,3435.07,5.49934,18.3839,59087.3,158.191,101.3,6.82E-32,1.28992
372311,-8.70734,-15.514,-8.9086,-32.9991,101.3,151.381,423.272,128.607,1043.23,4512.53,3417.23,1610.09,59.66,0,9.99677,50.0081,3434.67,5.47587,18.3662,59096.8,158.191,101.3,6.83E-32,1.29043
372321,-8.70591,-15.5105,-8.90976,-32.9991,101.3,151.396,423.268,128.611,1043.25,4512.03,3416.45,1609.16,59.66,0,9.99654,50.0087,3433.65,5.45182,18.348,59106.7,158.191,101.3,6.84E-32,1.29089
372331,-8.70447,-15.5073,-8.91151,-32.9991,101.3,151.403,423.26,128.608,1043.26,4511.52,3415.62,1608.2,59.66,0,9.99638,50.0095,3433.01,5.42735,18.3294,59116.8,158.191,101.3,6.85E-32,1.2913
372341,-8.70302,-15.5042,-8.91197,-32.9991,101.3,151.415,423.267,128.615,1043.29,4510.94,3414.77,1607.2,59.66,0,9.99629,50.0105,3432.07,5.40202,18.3103,59127.3,158.191,101.3,6.86E-32,1.29166
372351,-8.70156,-15.5013,-8.91354,-32.9991,101.3,151.427,423.263,128.617,1043.31,4510.39,3413.8,1606.12,59.66,0,9.9963,50.0118,3431.02,5.37633,18.2904,59138.3,158.191,101.3,6.87E-32,1.29197
372361,-8.70008,-15.4984,-8.91541,-32.9991,101.3,151.439,423.257,128.62,1043.32,4509.82,3412.77,1604.98,59.66,0,9.99639,50.0134,3429.73,5.35016,18.2706,59149.1,158.191,101.3,6.88E-32,1.29222
372371,-8.69862,-15.4957,-8.91808,-32.9991,101.3,151.456,423.264,128.624,1043.38,4508.82,3411.7,1603.78,59.66,0,9.99656,50.0152,3428.43,5.32335,18.2509,59161,158.191,101.3,6.89E-32,1.29244
372381,-8.69711,-15.493,-8.92032,-32.9991,101.3,151.473,423.258,128.628,1043.4,4508.12,3410.42,1602.42,59.66,0,9.9968,50.0175,3426.96,5.29636,18.2306,59173.4,158.191,101.3,6.89E-32,1.29271
372391,-8.6956,-15.4902,-8.92283,-32.9991,101.3,151.495,423.231,128.632,1043.38,4507.73,3408.95,1600.92,59.66,0,9.99705,50.02,3425.16,5.26898,18.21,59185.3,158.191,101.3,6.90E-32,1.29291
372401,-8.69409,-15.488,-8.926,-32.9991,101.3,151.516,423.211,128.637,1043.37,4507.12,3407.44,1599.37,59.66,0,9.99736,50.0228,3423.3,5.24127,18.1894,59197.3,158.191,101.3,6.91E-32,1.29305
372411,-8.69257,-15.4858,-8.92876,-32.9991,101.3,151.533,423.193,128.641,1043.36,4506.52,3405.76,1597.67,59.66,0,9.99776,50.0258,3421.78,5.21315,18.1691,59209.8,158.191,101.3,6.92E-32,1.29314
372421,-8.69103,-15.4835,-8.93217,-32.9991,101.3,151.555,423.172,128.645,1043.35,4505.89,3404.07,1595.96,59.66,0,9.99819,50.0289,3419.89,5.18472,18.1486,59222.7,158.191,101.3,6.93E-32,1.29318
372431,-8.68949,-15.4814,-8.93586,-32.9991,101.3,151.576,423.151,128.651,1043.35,4505.22,3402.28,1594.17,59.66,0,9.99869,50.0322,3417.91,5.15611,18.1278,59236,158.191,101.3,6.94E-32,1.29317
372441,-8.68793,-15.4799,-8.93906,-32.9991,101.3,151.595,423.117,128.654,1043.3,4504.94,3400.29,1592.24,59.66,0,9.99921,50.0357,3416.17,5.12741,18.1073,59250.9,158.191,101.3,6.95E-32,1.29312
372451,-8.68637,-15.4786,-8.94277,-32.9991,101.3,151.624,423.098,128.66,1043.31,4504.16,3398.4,1590.36,59.66,0,9.99981,50.0392,3413.74,5.09849,18.0873,59264.9,158.191,101.3,6.96E-32,1.29303
372461,-8.68027,-15.4771,-8.94688,-32.9991,101.3,151.651,423.062,128.666,1043.28,4503.85,3396.29,1588.3,59.66,0,10.0004,50.0429,3411.11,5.06941,18.0669,59279.4,158.191,101.3,6.97E-32,1.29289
